Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2016-01-01 00:00:00,2016-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2016-05-20 16:00:00,DCNN,6376,1,1,HCM,24125,1011,1141,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-20 15:52:00,0
2016-05-20 17:00:00,DCNN,6376,1,1,HCM,24125,1011,725,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-20 16:58:00,0
2016-05-20 18:00:00,DCNN,6376,1,1,HCM,24125,1011,399,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-20 17:52:00,0
2016-05-20 19:00:00,DCNN,6376,1,1,HCM,24125,1011,219,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-20 18:51:00,0
2016-05-20 20:00:00,DCNN,6376,1,1,HCM,24125,1011,80,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-20 19:51:00,0
2016-05-20 21:00:00,DCNN,6376,1,1,HCM,24125,1011,3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-20 20:55:00,0
2016-05-20 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-20 21:52:00,0
2016-05-20 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-20 22:53:00,0
2016-05-21 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-20 23:51:00,0
2016-05-21 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 00:52:00,0
2016-05-21 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 01:52:00,0
2016-05-21 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 02:52:00,0
2016-05-21 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 03:53:00,0
2016-05-21 05:00:00,DCNN,6376,1,1,HCM,24125,1011,29,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 04:51:00,0
2016-05-21 06:00:00,DCNN,6376,1,1,HCM,24125,1011,31,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 05:51:00,0
2016-05-21 07:00:00,DCNN,6376,1,1,HCM,24125,1011,148,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 06:51:00,0
2016-05-21 08:00:00,DCNN,6376,1,1,HCM,24125,1011,173,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 07:54:00,0
2016-05-21 09:00:00,DCNN,6376,1,1,HCM,24125,1011,554,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 08:55:00,0
2016-05-21 10:00:00,DCNN,6376,1,1,HCM,24125,1011,731,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 09:51:00,0
2016-05-21 11:00:00,DCNN,6376,1,1,HCM,24125,1011,2052,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 10:52:00,0
2016-05-21 12:00:00,DCNN,6376,1,1,HCM,24125,1011,2399,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 11:51:00,0
2016-05-21 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1187,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 12:52:00,0
2016-05-21 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1500,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 13:52:00,0
2016-05-21 15:00:00,DCNN,6376,1,1,HCM,24125,1011,344,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 14:51:00,0
2016-05-21 16:00:00,DCNN,6376,1,1,HCM,24125,1011,2090,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 15:52:00,0
2016-05-21 17:00:00,DCNN,6376,1,1,HCM,24125,1011,2027,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 16:52:00,0
2016-05-21 18:00:00,DCNN,6376,1,1,HCM,24125,1011,1133,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 17:51:00,0
2016-05-21 19:00:00,DCNN,6376,1,1,HCM,24125,1011,727,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 18:53:00,0
2016-05-21 20:00:00,DCNN,6376,1,1,HCM,24125,1011,152,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 20:36:00,0
2016-05-21 21:00:00,DCNN,6376,1,1,HCM,24125,1011,18,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 20:53:00,0
2016-05-21 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 21:51:00,0
2016-05-21 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 22:51:00,0
2016-05-22 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-21 23:52:00,0
2016-05-22 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 00:51:00,0
2016-05-22 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 01:53:00,0
2016-05-22 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 02:52:00,0
2016-05-22 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 03:51:00,0
2016-05-22 05:00:00,DCNN,6376,1,1,HCM,24125,1011,30,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 04:51:00,0
2016-05-22 06:00:00,DCNN,6376,1,1,HCM,24125,1011,194,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 05:52:00,0
2016-05-22 07:00:00,DCNN,6376,1,1,HCM,24125,1011,1011,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 06:52:00,0
2016-05-22 08:00:00,DCNN,6376,1,1,HCM,24125,1011,1580,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 07:54:00,0
2016-05-22 09:00:00,DCNN,6376,1,1,HCM,24125,1011,1034,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 08:55:00,0
2016-05-22 10:00:00,DCNN,6376,1,1,HCM,24125,1011,1792,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 09:51:00,0
2016-05-22 11:00:00,DCNN,6376,1,1,HCM,24125,1011,1413,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 10:52:00,0
2016-05-22 12:00:00,DCNN,6376,1,1,HCM,24125,1011,2209,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 11:51:00,0
2016-05-22 13:00:00,DCNN,6376,1,1,HCM,24125,1011,2796,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 12:52:00,0
2016-05-22 14:00:00,DCNN,6376,1,1,HCM,24125,1011,3042,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 13:52:00,0
2016-05-22 15:00:00,DCNN,6376,1,1,HCM,24125,1011,2708,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 14:51:00,0
2016-05-22 16:00:00,DCNN,6376,1,1,HCM,24125,1011,2452,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 15:53:00,0
2016-05-22 17:00:00,DCNN,6376,1,1,HCM,24125,1011,1940,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 16:53:00,0
2016-05-22 18:00:00,DCNN,6376,1,1,HCM,24125,1011,1396,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 17:51:00,0
2016-05-22 19:00:00,DCNN,6376,1,1,HCM,24125,1011,836,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 18:51:00,0
2016-05-22 20:00:00,DCNN,6376,1,1,HCM,24125,1011,318,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 19:52:00,0
2016-05-22 21:00:00,DCNN,6376,1,1,HCM,24125,1011,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 20:54:00,0
2016-05-22 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 21:51:00,0
2016-05-22 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-22 22:52:00,0
2016-05-23 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 00:07:00,0
2016-05-23 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 00:52:00,0
2016-05-23 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 01:51:00,0
2016-05-23 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 02:51:00,0
2016-05-23 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 03:51:00,0
2016-05-23 05:00:00,DCNN,6376,1,1,HCM,24125,1011,63,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 04:51:00,0
2016-05-23 06:00:00,DCNN,6376,1,1,HCM,24125,1011,323,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 05:51:00,0
2016-05-23 07:00:00,DCNN,6376,1,1,HCM,24125,1011,983,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 06:51:00,0
2016-05-23 08:00:00,DCNN,6376,1,1,HCM,24125,1011,1494,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 07:52:00,0
2016-05-23 09:00:00,DCNN,6376,1,1,HCM,24125,1011,2033,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 08:53:00,0
2016-05-23 10:00:00,DCNN,6376,1,1,HCM,24125,1011,2451,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 09:52:00,0
2016-05-23 11:00:00,DCNN,6376,1,1,HCM,24125,1011,2871,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 10:51:00,0
2016-05-23 12:00:00,DCNN,6376,1,1,HCM,24125,1011,3129,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 11:52:00,0
2016-05-23 13:00:00,DCNN,6376,1,1,HCM,24125,1011,3266,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 12:51:00,0
2016-05-23 14:00:00,DCNN,6376,1,1,HCM,24125,1011,2665,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 13:52:00,0
2016-05-23 15:00:00,DCNN,6376,1,1,HCM,24125,1011,1388,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 14:51:00,0
2016-05-23 16:00:00,DCNN,6376,1,1,HCM,24125,1011,1612,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 15:52:00,0
2016-05-23 17:00:00,DCNN,6376,1,1,HCM,24125,1011,1745,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 16:52:00,0
2016-05-23 18:00:00,DCNN,6376,1,1,HCM,24125,1011,1341,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 17:53:00,0
2016-05-23 19:00:00,DCNN,6376,1,1,HCM,24125,1011,838,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 18:51:00,0
2016-05-23 20:00:00,DCNN,6376,1,1,HCM,24125,1011,330,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 19:51:00,0
2016-05-23 21:00:00,DCNN,6376,1,1,HCM,24125,1011,46,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 20:55:00,0
2016-05-23 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 21:51:00,0
2016-05-23 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 22:52:00,0
2016-05-24 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-23 23:59:00,0
2016-05-24 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 00:52:00,0
2016-05-24 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 01:51:00,0
2016-05-24 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 02:51:00,0
2016-05-24 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 03:52:00,0
2016-05-24 05:00:00,DCNN,6376,1,1,HCM,24125,1011,89,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 04:52:00,0
2016-05-24 06:00:00,DCNN,6376,1,1,HCM,24125,1011,381,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 05:52:00,0
2016-05-24 07:00:00,DCNN,6376,1,1,HCM,24125,1011,678,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 06:51:00,0
2016-05-24 08:00:00,DCNN,6376,1,1,HCM,24125,1011,1314,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 07:54:00,0
2016-05-24 09:00:00,DCNN,6376,1,1,HCM,24125,1011,1840,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 09:03:00,0
2016-05-24 10:00:00,DCNN,6376,1,1,HCM,24125,1011,2170,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 09:51:00,0
2016-05-24 11:00:00,DCNN,6376,1,1,HCM,24125,1011,2574,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 10:52:00,0
2016-05-24 12:00:00,DCNN,6376,1,1,HCM,24125,1011,2545,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 11:52:00,0
2016-05-24 13:00:00,DCNN,6376,1,1,HCM,24125,1011,2893,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 12:51:00,0
2016-05-24 14:00:00,DCNN,6376,1,1,HCM,24125,1011,3071,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 13:51:00,0
2016-05-24 15:00:00,DCNN,6376,1,1,HCM,24125,1011,2355,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 14:58:00,0
2016-05-24 16:00:00,DCNN,6376,1,1,HCM,24125,1011,1752,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 15:52:00,0
2016-05-24 17:00:00,DCNN,6376,1,1,HCM,24125,1011,1100,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 16:52:00,0
2016-05-24 18:00:00,DCNN,6376,1,1,HCM,24125,1011,773,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 17:55:00,0
2016-05-24 19:00:00,DCNN,6376,1,1,HCM,24125,1011,838,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 18:52:00,0
2016-05-24 20:00:00,DCNN,6376,1,1,HCM,24125,1011,168,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 19:52:00,0
2016-05-24 21:00:00,DCNN,6376,1,1,HCM,24125,1011,42,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 20:55:00,0
2016-05-24 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 21:52:00,0
2016-05-24 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 22:51:00,0
2016-05-25 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-24 23:52:00,0
2016-05-25 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 00:52:00,0
2016-05-25 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 01:51:00,0
2016-05-25 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 02:51:00,0
2016-05-25 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 03:52:00,0
2016-05-25 05:00:00,DCNN,6376,1,1,HCM,24125,1011,92,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 04:51:00,0
2016-05-25 06:00:00,DCNN,6376,1,1,HCM,24125,1011,311,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 05:51:00,0
2016-05-25 07:00:00,DCNN,6376,1,1,HCM,24125,1011,810,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 06:51:00,0
2016-05-25 08:00:00,DCNN,6376,1,1,HCM,24125,1011,1457,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 07:51:00,0
2016-05-25 09:00:00,DCNN,6376,1,1,HCM,24125,1011,1373,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 08:53:00,0
2016-05-25 10:00:00,DCNN,6376,1,1,HCM,24125,1011,2066,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 09:52:00,0
2016-05-25 11:00:00,DCNN,6376,1,1,HCM,24125,1011,1924,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 10:52:00,0
2016-05-25 12:00:00,DCNN,6376,1,1,HCM,24125,1011,2649,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 11:52:00,0
2016-05-25 13:00:00,DCNN,6376,1,1,HCM,24125,1011,3096,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 12:52:00,0
2016-05-25 14:00:00,DCNN,6376,1,1,HCM,24125,1011,2705,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 13:53:00,0
2016-05-25 15:00:00,DCNN,6376,1,1,HCM,24125,1011,2531,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 14:52:00,0
2016-05-25 16:00:00,DCNN,6376,1,1,HCM,24125,1011,1471,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 15:52:00,0
2016-05-25 17:00:00,DCNN,6376,1,1,HCM,24125,1011,1263,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 16:58:00,0
2016-05-25 18:00:00,DCNN,6376,1,1,HCM,24125,1011,1095,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 17:54:00,0
2016-05-25 19:00:00,DCNN,6376,1,1,HCM,24125,1011,621,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 18:52:00,0
2016-05-25 20:00:00,DCNN,6376,1,1,HCM,24125,1011,375,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 19:52:00,0
2016-05-25 21:00:00,DCNN,6376,1,1,HCM,24125,1011,83,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 20:54:00,0
2016-05-25 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 21:53:00,0
2016-05-25 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 22:52:00,0
2016-05-26 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-25 23:51:00,0
2016-05-26 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 00:54:00,0
2016-05-26 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 01:51:00,0
2016-05-26 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 02:52:00,0
2016-05-26 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 03:54:00,0
2016-05-26 05:00:00,DCNN,6376,1,1,HCM,24125,1011,19,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 04:52:00,0
2016-05-26 06:00:00,DCNN,6376,1,1,HCM,24125,1011,74,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 05:51:00,0
2016-05-26 07:00:00,DCNN,6376,1,1,HCM,24125,1011,287,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 06:54:00,0
2016-05-26 08:00:00,DCNN,6376,1,1,HCM,24125,1011,941,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 07:51:00,0
2016-05-26 09:00:00,DCNN,6376,1,1,HCM,24125,1011,1469,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 08:54:00,0
2016-05-26 10:00:00,DCNN,6376,1,1,HCM,24125,1011,970,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 09:52:00,0
2016-05-26 11:00:00,DCNN,6376,1,1,HCM,24125,1011,588,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 10:51:00,0
2016-05-26 12:00:00,DCNN,6376,1,1,HCM,24125,1011,485,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 11:52:00,0
2016-05-26 13:00:00,DCNN,6376,1,1,HCM,24125,1011,440,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 12:51:00,0
2016-05-26 14:00:00,DCNN,6376,1,1,HCM,24125,1011,339,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 13:51:00,0
2016-05-26 15:00:00,DCNN,6376,1,1,HCM,24125,1011,218,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 14:52:00,0
2016-05-26 16:00:00,DCNN,6376,1,1,HCM,24125,1011,256,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-05-26 15:52:00,0
