Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2020-01-01 00:00:00,2020-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2020-06-29 21:00:00,DCNN,6376,1,1,HCM,24125,1011,17,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-29 20:55:00,0
2020-06-29 22:00:00,DCNN,6376,1,1,HCM,24125,1011,3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-29 21:51:00,0
2020-06-29 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-29 22:51:00,0
2020-06-30 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-29 23:51:00,0
2020-06-30 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 00:51:00,0
2020-06-30 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 01:51:00,0
2020-06-30 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 02:51:00,0
2020-06-30 04:00:00,DCNN,6376,1,1,HCM,24125,1011,4,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 03:51:00,0
2020-06-30 05:00:00,DCNN,6376,1,1,HCM,24125,1011,97,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 04:51:00,0
2020-06-30 06:00:00,DCNN,6376,1,1,HCM,24125,1011,184,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 05:51:00,0
2020-06-30 07:00:00,DCNN,6376,1,1,HCM,24125,1011,239,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 06:51:00,0
2020-06-30 08:00:00,DCNN,6376,1,1,HCM,24125,1011,498,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 07:51:00,0
2020-06-30 09:00:00,DCNN,6376,1,1,HCM,24125,1011,637,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 08:53:00,0
2020-06-30 10:00:00,DCNN,6376,1,1,HCM,24125,1011,815,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 09:51:00,0
2020-06-30 11:00:00,DCNN,6376,1,1,HCM,24125,1011,1281,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 10:51:00,0
2020-06-30 12:00:00,DCNN,6376,1,1,HCM,24125,1011,1476,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 11:51:00,0
2020-06-30 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1553,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 12:51:00,0
2020-06-30 14:00:00,DCNN,6376,1,1,HCM,24125,1011,2017,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 13:51:00,0
2020-06-30 15:00:00,DCNN,6376,1,1,HCM,24125,1011,1850,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 14:51:00,0
2020-06-30 16:00:00,DCNN,6376,1,1,HCM,24125,1011,2002,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 15:51:00,0
2020-06-30 17:00:00,DCNN,6376,1,1,HCM,24125,1011,828,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 16:51:00,0
2020-06-30 18:00:00,DCNN,6376,1,1,HCM,24125,1011,725,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 17:51:00,0
2020-06-30 19:00:00,DCNN,6376,1,1,HCM,24125,1011,471,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 18:51:00,0
2020-06-30 20:00:00,DCNN,6376,1,1,HCM,24125,1011,214,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 19:51:00,0
2020-06-30 21:00:00,DCNN,6376,1,1,HCM,24125,1011,133,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 20:53:00,0
2020-06-30 22:00:00,DCNN,6376,1,1,HCM,24125,1011,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 21:51:00,0
2020-06-30 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 22:51:00,0
2020-07-01 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-30 23:51:00,0
2020-07-01 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 00:51:00,0
2020-07-01 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 01:51:00,0
2020-07-01 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 02:51:00,0
2020-07-01 04:00:00,DCNN,6376,1,1,HCM,24125,1011,3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 03:51:00,0
2020-07-01 05:00:00,DCNN,6376,1,1,HCM,24125,1011,53,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 04:52:00,0
2020-07-01 06:00:00,DCNN,6376,1,1,HCM,24125,1011,248,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 05:51:00,0
2020-07-01 07:00:00,DCNN,6376,1,1,HCM,24125,1011,506,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 06:51:00,0
2020-07-01 08:00:00,DCNN,6376,1,1,HCM,24125,1011,758,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 07:51:00,0
2020-07-01 09:00:00,DCNN,6376,1,1,HCM,24125,1011,1152,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 08:54:00,0
2020-07-01 10:00:00,DCNN,6376,1,1,HCM,24125,1011,1616,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 09:51:00,0
2020-07-01 11:00:00,DCNN,6376,1,1,HCM,24125,1011,769,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 10:51:00,0
2020-07-01 12:00:00,DCNN,6376,1,1,HCM,24125,1011,654,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 11:51:00,0
2020-07-01 13:00:00,DCNN,6376,1,1,HCM,24125,1011,757,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 12:51:00,0
2020-07-01 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1018,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 13:54:00,0
2020-07-01 15:00:00,DCNN,6376,1,1,HCM,24125,1011,662,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 14:51:00,0
2020-07-01 16:00:00,DCNN,6376,1,1,HCM,24125,1011,767,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 15:51:00,0
2020-07-01 17:00:00,DCNN,6376,1,1,HCM,24125,1011,389,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 16:51:00,0
2020-07-01 18:00:00,DCNN,6376,1,1,HCM,24125,1011,171,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 17:51:00,0
2020-07-01 19:00:00,DCNN,6376,1,1,HCM,24125,1011,143,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 18:51:00,0
2020-07-01 20:00:00,DCNN,6376,1,1,HCM,24125,1011,108,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 19:51:00,0
2020-07-01 21:00:00,DCNN,6376,1,1,HCM,24125,1011,17,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 20:54:00,0
2020-07-01 22:00:00,DCNN,6376,1,1,HCM,24125,1011,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 21:51:00,0
2020-07-01 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 22:51:00,0
2020-07-02 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-01 23:51:00,0
2020-07-02 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 00:51:00,0
2020-07-02 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 01:51:00,0
2020-07-02 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 02:51:00,0
2020-07-02 04:00:00,DCNN,6376,1,1,HCM,24125,1011,3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 03:51:00,0
2020-07-02 05:00:00,DCNN,6376,1,1,HCM,24125,1011,53,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 04:51:00,0
2020-07-02 06:00:00,DCNN,6376,1,1,HCM,24125,1011,200,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 05:51:00,0
2020-07-02 07:00:00,DCNN,6376,1,1,HCM,24125,1011,454,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 06:51:00,0
2020-07-02 08:00:00,DCNN,6376,1,1,HCM,24125,1011,658,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 07:51:00,0
2020-07-02 09:00:00,DCNN,6376,1,1,HCM,24125,1011,737,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 08:54:00,0
2020-07-02 10:00:00,DCNN,6376,1,1,HCM,24125,1011,986,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 09:51:00,0
2020-07-02 11:00:00,DCNN,6376,1,1,HCM,24125,1011,1733,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 10:51:00,0
2020-07-02 12:00:00,DCNN,6376,1,1,HCM,24125,1011,2756,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 11:51:00,0
2020-07-02 13:00:00,DCNN,6376,1,1,HCM,24125,1011,2120,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 12:51:00,0
2020-07-02 14:00:00,DCNN,6376,1,1,HCM,24125,1011,2742,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 13:51:00,0
2020-07-02 15:00:00,DCNN,6376,1,1,HCM,24125,1011,1015,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 14:51:00,0
2020-07-02 16:00:00,DCNN,6376,1,1,HCM,24125,1011,2368,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 15:51:00,0
2020-07-02 17:00:00,DCNN,6376,1,1,HCM,24125,1011,2257,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 16:51:00,0
2020-07-02 18:00:00,DCNN,6376,1,1,HCM,24125,1011,826,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 17:51:00,0
2020-07-02 19:00:00,DCNN,6376,1,1,HCM,24125,1011,756,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 18:51:00,0
2020-07-02 20:00:00,DCNN,6376,1,1,HCM,24125,1011,245,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 19:51:00,0
2020-07-02 21:00:00,DCNN,6376,1,1,HCM,24125,1011,69,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 20:54:00,0
2020-07-02 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 21:51:00,0
2020-07-02 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 22:51:00,0
2020-07-03 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-02 23:51:00,0
2020-07-03 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 00:51:00,0
2020-07-03 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 01:51:00,0
2020-07-03 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 02:51:00,0
2020-07-03 04:00:00,DCNN,6376,1,1,HCM,24125,1011,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 03:51:00,0
2020-07-03 05:00:00,DCNN,6376,1,1,HCM,24125,1011,12,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 04:51:00,0
2020-07-03 06:00:00,DCNN,6376,1,1,HCM,24125,1011,40,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 05:51:00,0
2020-07-03 07:00:00,DCNN,6376,1,1,HCM,24125,1011,86,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 06:51:00,0
2020-07-03 08:00:00,DCNN,6376,1,1,HCM,24125,1011,243,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 07:51:00,0
2020-07-03 09:00:00,DCNN,6376,1,1,HCM,24125,1011,612,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 08:53:00,0
2020-07-03 10:00:00,DCNN,6376,1,1,HCM,24125,1011,452,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 09:51:00,0
2020-07-03 11:00:00,DCNN,6376,1,1,HCM,24125,1011,255,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 10:51:00,0
2020-07-03 12:00:00,DCNN,6376,1,1,HCM,24125,1011,344,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 11:51:00,0
2020-07-03 13:00:00,DCNN,6376,1,1,HCM,24125,1011,257,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 12:51:00,0
2020-07-03 14:00:00,DCNN,6376,1,1,HCM,24125,1011,199,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 13:51:00,0
2020-07-03 15:00:00,DCNN,6376,1,1,HCM,24125,1011,187,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 14:51:00,0
2020-07-03 16:00:00,DCNN,6376,1,1,HCM,24125,1011,231,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 15:51:00,0
2020-07-03 17:00:00,DCNN,6376,1,1,HCM,24125,1011,239,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 16:51:00,0
2020-07-03 18:00:00,DCNN,6376,1,1,HCM,24125,1011,869,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 17:51:00,0
2020-07-03 19:00:00,DCNN,6376,1,1,HCM,24125,1011,529,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 18:51:00,0
2020-07-03 20:00:00,DCNN,6376,1,1,HCM,24125,1011,307,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 19:51:00,0
2020-07-03 21:00:00,DCNN,6376,1,1,HCM,24125,1011,104,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 20:54:00,0
2020-07-03 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 21:51:00,0
2020-07-03 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 22:52:00,0
2020-07-04 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-03 23:51:00,0
2020-07-04 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 00:51:00,0
2020-07-04 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 01:51:00,0
2020-07-04 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 02:51:00,0
2020-07-04 04:00:00,DCNN,6376,1,1,HCM,24125,1011,5,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 03:51:00,0
2020-07-04 05:00:00,DCNN,6376,1,1,HCM,24125,1011,85,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 04:51:00,0
2020-07-04 06:00:00,DCNN,6376,1,1,HCM,24125,1011,309,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 05:51:00,0
2020-07-04 07:00:00,DCNN,6376,1,1,HCM,24125,1011,586,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 06:51:00,0
2020-07-04 08:00:00,DCNN,6376,1,1,HCM,24125,1011,811,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 07:51:00,0
2020-07-04 09:00:00,DCNN,6376,1,1,HCM,24125,1011,413,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 08:54:00,0
2020-07-04 10:00:00,DCNN,6376,1,1,HCM,24125,1011,480,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 09:51:00,0
2020-07-04 11:00:00,DCNN,6376,1,1,HCM,24125,1011,653,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 10:51:00,0
2020-07-04 12:00:00,DCNN,6376,1,1,HCM,24125,1011,910,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 11:51:00,0
2020-07-04 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1185,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 12:51:00,0
2020-07-04 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1303,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 13:51:00,0
2020-07-04 15:00:00,DCNN,6376,1,1,HCM,24125,1011,906,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 14:51:00,0
2020-07-04 16:00:00,DCNN,6376,1,1,HCM,24125,1011,1320,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 15:51:00,0
2020-07-04 17:00:00,DCNN,6376,1,1,HCM,24125,1011,1037,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 16:51:00,0
2020-07-04 18:00:00,DCNN,6376,1,1,HCM,24125,1011,660,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 17:51:00,0
2020-07-04 19:00:00,DCNN,6376,1,1,HCM,24125,1011,164,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 18:51:00,0
2020-07-04 20:00:00,DCNN,6376,1,1,HCM,24125,1011,40,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 19:51:00,0
2020-07-04 21:00:00,DCNN,6376,1,1,HCM,24125,1011,14,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 20:54:00,0
2020-07-04 22:00:00,DCNN,6376,1,1,HCM,24125,1011,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 21:51:00,0
2020-07-04 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 22:51:00,0
2020-07-05 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-04 23:51:00,0
2020-07-05 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 00:51:00,0
2020-07-05 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 01:51:00,0
2020-07-05 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 02:51:00,0
2020-07-05 04:00:00,DCNN,6376,1,1,HCM,24125,1011,3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 03:51:00,0
2020-07-05 05:00:00,DCNN,6376,1,1,HCM,24125,1011,77,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 04:51:00,0
2020-07-05 06:00:00,DCNN,6376,1,1,HCM,24125,1011,138,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 05:51:00,0
2020-07-05 07:00:00,DCNN,6376,1,1,HCM,24125,1011,225,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 06:51:00,0
2020-07-05 08:00:00,DCNN,6376,1,1,HCM,24125,1011,578,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 07:51:00,0
2020-07-05 09:00:00,DCNN,6376,1,1,HCM,24125,1011,1473,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 08:53:00,0
2020-07-05 10:00:00,DCNN,6376,1,1,HCM,24125,1011,503,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 09:51:00,0
2020-07-05 11:00:00,DCNN,6376,1,1,HCM,24125,1011,1281,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 10:51:00,0
2020-07-05 12:00:00,DCNN,6376,1,1,HCM,24125,1011,2695,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 11:51:00,0
2020-07-05 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1228,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 12:51:00,0
2020-07-05 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1281,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 13:51:00,0
2020-07-05 15:00:00,DCNN,6376,1,1,HCM,24125,1011,423,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 14:51:00,0
2020-07-05 16:00:00,DCNN,6376,1,1,HCM,24125,1011,831,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 15:51:00,0
2020-07-05 17:00:00,DCNN,6376,1,1,HCM,24125,1011,620,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 16:51:00,0
2020-07-05 18:00:00,DCNN,6376,1,1,HCM,24125,1011,1427,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 17:51:00,0
2020-07-05 19:00:00,DCNN,6376,1,1,HCM,24125,1011,350,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 18:51:00,0
2020-07-05 20:00:00,DCNN,6376,1,1,HCM,24125,1011,461,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 19:51:00,0
2020-07-05 21:00:00,DCNN,6376,1,1,HCM,24125,1011,107,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-05 20:54:00,0
